timestamp,Close
2023-11-10 04:00:00+00:00,47.602
2023-11-10 08:00:00+00:00,50.735
2023-11-10 12:00:00+00:00,51.151
2023-11-10 16:00:00+00:00,54.1
2023-11-10 20:00:00+00:00,56.679
2023-11-11 00:00:00+00:00,55.851
2023-11-11 04:00:00+00:00,54.3
2023-11-11 08:00:00+00:00,55.279
2023-11-11 12:00:00+00:00,60.984
2023-11-11 16:00:00+00:00,60.566
2023-11-11 20:00:00+00:00,56.409
2023-11-12 00:00:00+00:00,57.422
2023-11-12 04:00:00+00:00,61.146
2023-11-12 08:00:00+00:00,60.023
2023-11-12 12:00:00+00:00,58.697
2023-11-12 16:00:00+00:00,56.095
2023-11-12 20:00:00+00:00,56.315
2023-11-13 00:00:00+00:00,57.04
2023-11-13 04:00:00+00:00,58.286
2023-11-13 08:00:00+00:00,57.069
2023-11-13 12:00:00+00:00,55.682
2023-11-13 16:00:00+00:00,54.712
2023-11-13 20:00:00+00:00,51.662
2023-11-14 00:00:00+00:00,54.069
2023-11-14 04:00:00+00:00,55.181
2023-11-14 08:00:00+00:00,52.71
2023-11-14 12:00:00+00:00,56.269
2023-11-14 16:00:00+00:00,55.134
2023-11-14 20:00:00+00:00,56.849
2023-11-15 00:00:00+00:00,56.299
2023-11-15 04:00:00+00:00,59.186
2023-11-15 08:00:00+00:00,63.044
2023-11-15 12:00:00+00:00,62.491
2023-11-15 16:00:00+00:00,65.391
2023-11-15 20:00:00+00:00,65.506
2023-11-16 00:00:00+00:00,65.916
2023-11-16 04:00:00+00:00,65.733
2023-11-16 08:00:00+00:00,64.082
2023-11-16 12:00:00+00:00,61.647
2023-11-16 16:00:00+00:00,62.37
2023-11-16 20:00:00+00:00,57.842
2023-11-17 00:00:00+00:00,58.934
2023-11-17 04:00:00+00:00,58.177
2023-11-17 08:00:00+00:00,58.175
2023-11-17 12:00:00+00:00,55.053
2023-11-17 16:00:00+00:00,57.585
2023-11-17 20:00:00+00:00,58.49
2023-11-18 00:00:00+00:00,56.737
2023-11-18 04:00:00+00:00,56.372
2023-11-18 08:00:00+00:00,57.012
2023-11-18 12:00:00+00:00,57.993
2023-11-18 16:00:00+00:00,59.05
2023-11-18 20:00:00+00:00,58.581
2023-11-19 00:00:00+00:00,58.252
2023-11-19 04:00:00+00:00,60.455
2023-11-19 08:00:00+00:00,59.876
2023-11-19 12:00:00+00:00,59.999
2023-11-19 16:00:00+00:00,61.196
2023-11-19 20:00:00+00:00,61.099
2023-11-20 00:00:00+00:00,59.964
2023-11-20 04:00:00+00:00,59.931
2023-11-20 08:00:00+00:00,60.084
2023-11-20 12:00:00+00:00,59.008
2023-11-20 16:00:00+00:00,57.564
2023-11-20 20:00:00+00:00,56.603
2023-11-21 00:00:00+00:00,56.027
2023-11-21 04:00:00+00:00,55.399
2023-11-21 08:00:00+00:00,56.299
2023-11-21 12:00:00+00:00,55.13
2023-11-21 16:00:00+00:00,54.835
2023-11-21 20:00:00+00:00,51.682
2023-11-22 00:00:00+00:00,54.351
2023-11-22 04:00:00+00:00,54.652
2023-11-22 08:00:00+00:00,54.53
2023-11-22 12:00:00+00:00,54.944
2023-11-22 16:00:00+00:00,57.313
2023-11-22 20:00:00+00:00,57.579
2023-11-23 00:00:00+00:00,57.657
2023-11-23 04:00:00+00:00,57.823
2023-11-23 08:00:00+00:00,57.969
2023-11-23 12:00:00+00:00,56.64
2023-11-23 16:00:00+00:00,56.374
2023-11-23 20:00:00+00:00,56.537
2023-11-24 00:00:00+00:00,57.277
2023-11-24 04:00:00+00:00,57.359
2023-11-24 08:00:00+00:00,58.057
2023-11-24 12:00:00+00:00,58.158
2023-11-24 16:00:00+00:00,57.166
2023-11-24 20:00:00+00:00,56.869
2023-11-25 00:00:00+00:00,58.85
2023-11-25 04:00:00+00:00,58.622
2023-11-25 08:00:00+00:00,57.825
2023-11-25 12:00:00+00:00,58.546
2023-11-25 16:00:00+00:00,59.054
2023-11-25 20:00:00+00:00,58.83
2023-11-26 00:00:00+00:00,58.345
2023-11-26 04:00:00+00:00,58.428
2023-11-26 08:00:00+00:00,57.865
2023-11-26 12:00:00+00:00,57.106
2023-11-26 16:00:00+00:00,57.197
2023-11-26 20:00:00+00:00,57.593
2023-11-27 00:00:00+00:00,56.6
2023-11-27 04:00:00+00:00,55.921
2023-11-27 08:00:00+00:00,55.026
2023-11-27 12:00:00+00:00,53.962
2023-11-27 16:00:00+00:00,54.124
2023-11-27 20:00:00+00:00,55.03
2023-11-28 00:00:00+00:00,54.934
2023-11-28 04:00:00+00:00,55.057
2023-11-28 08:00:00+00:00,56.163
2023-11-28 12:00:00+00:00,56.07
2023-11-28 16:00:00+00:00,58.03
2023-11-28 20:00:00+00:00,58.183
2023-11-29 00:00:00+00:00,58.529
2023-11-29 04:00:00+00:00,59.371
2023-11-29 08:00:00+00:00,60.648
2023-11-29 12:00:00+00:00,60.066
2023-11-29 16:00:00+00:00,60.063
2023-11-29 20:00:00+00:00,59.324
2023-11-30 00:00:00+00:00,60.401
2023-11-30 04:00:00+00:00,59.99
2023-11-30 08:00:00+00:00,60.776
2023-11-30 12:00:00+00:00,59.578
2023-11-30 16:00:00+00:00,59.984
2023-11-30 20:00:00+00:00,59.309
2023-12-01 00:00:00+00:00,60.788
2023-12-01 04:00:00+00:00,60.881
2023-12-01 08:00:00+00:00,61.05
2023-12-01 12:00:00+00:00,60.147
2023-12-01 16:00:00+00:00,60.506
2023-12-01 20:00:00+00:00,59.75
2023-12-02 00:00:00+00:00,61.054
2023-12-02 04:00:00+00:00,62.055
2023-12-02 08:00:00+00:00,62.183
2023-12-02 12:00:00+00:00,61.912
2023-12-02 16:00:00+00:00,63.012
2023-12-02 20:00:00+00:00,63.684
2023-12-03 00:00:00+00:00,64.157
2023-12-03 04:00:00+00:00,63.986
2023-12-03 08:00:00+00:00,63.572
2023-12-03 12:00:00+00:00,63.034
2023-12-03 16:00:00+00:00,62.971
2023-12-03 20:00:00+00:00,63.015
2023-12-04 00:00:00+00:00,64.292
2023-12-04 04:00:00+00:00,63.774
2023-12-04 08:00:00+00:00,62.123
2023-12-04 12:00:00+00:00,60.577
2023-12-04 16:00:00+00:00,61.066
2023-12-04 20:00:00+00:00,61.671
2023-12-05 00:00:00+00:00,60.64
2023-12-05 04:00:00+00:00,59.698
2023-12-05 08:00:00+00:00,60.19
2023-12-05 12:00:00+00:00,60.999
2023-12-05 16:00:00+00:00,61.437
2023-12-05 20:00:00+00:00,61.061
2023-12-06 00:00:00+00:00,64.423
2023-12-06 04:00:00+00:00,63.427
2023-12-06 08:00:00+00:00,63.051
2023-12-06 12:00:00+00:00,62.672
2023-12-06 16:00:00+00:00,64.468
2023-12-06 20:00:00+00:00,61.878
2023-12-07 00:00:00+00:00,62.953
2023-12-07 04:00:00+00:00,63.385
2023-12-07 08:00:00+00:00,64.289
2023-12-07 12:00:00+00:00,65.917
2023-12-07 16:00:00+00:00,64.837
2023-12-07 20:00:00+00:00,67.806
2023-12-08 00:00:00+00:00,71.541
2023-12-08 04:00:00+00:00,71.435
2023-12-08 08:00:00+00:00,73.015
2023-12-08 12:00:00+00:00,72.071
2023-12-08 16:00:00+00:00,72.329
2023-12-08 20:00:00+00:00,74.98
2023-12-09 00:00:00+00:00,74.217
2023-12-09 04:00:00+00:00,76.984
2023-12-09 08:00:00+00:00,77.207
2023-12-09 12:00:00+00:00,75.612
2023-12-09 16:00:00+00:00,74.152
2023-12-09 20:00:00+00:00,72.368
2023-12-10 00:00:00+00:00,73.081
2023-12-10 04:00:00+00:00,72.524
2023-12-10 08:00:00+00:00,71.496
2023-12-10 12:00:00+00:00,73.767
2023-12-10 16:00:00+00:00,73.545
2023-12-10 20:00:00+00:00,74.907
2023-12-11 00:00:00+00:00,70.888
2023-12-11 04:00:00+00:00,68.522
2023-12-11 08:00:00+00:00,69.676
2023-12-11 12:00:00+00:00,69.272
2023-12-11 16:00:00+00:00,69.375
2023-12-11 20:00:00+00:00,70.286
2023-12-12 00:00:00+00:00,71.232
2023-12-12 04:00:00+00:00,71.791
2023-12-12 08:00:00+00:00,70.659
2023-12-12 12:00:00+00:00,68.514
2023-12-12 16:00:00+00:00,67.675
2023-12-12 20:00:00+00:00,68.644
2023-12-13 00:00:00+00:00,65.517
2023-12-13 04:00:00+00:00,64.924
2023-12-13 08:00:00+00:00,65.444
2023-12-13 12:00:00+00:00,67.581
2023-12-13 16:00:00+00:00,70.335
2023-12-13 20:00:00+00:00,70.668
2023-12-14 00:00:00+00:00,70.122
2023-12-14 04:00:00+00:00,71.573
2023-12-14 08:00:00+00:00,73.523
2023-12-14 12:00:00+00:00,71.66
2023-12-14 16:00:00+00:00,73.302
2023-12-14 20:00:00+00:00,75.751
2023-12-15 00:00:00+00:00,74.455
2023-12-15 04:00:00+00:00,76.663
2023-12-15 08:00:00+00:00,79.182
2023-12-15 12:00:00+00:00,76.097
2023-12-15 16:00:00+00:00,76.957
2023-12-15 20:00:00+00:00,72.552
2023-12-16 00:00:00+00:00,74.225
2023-12-16 04:00:00+00:00,74.392
2023-12-16 08:00:00+00:00,75.132
2023-12-16 12:00:00+00:00,77.174
2023-12-16 16:00:00+00:00,74.21
2023-12-16 20:00:00+00:00,73.737
2023-12-17 00:00:00+00:00,73.573
2023-12-17 04:00:00+00:00,72.388
2023-12-17 08:00:00+00:00,73.104
2023-12-17 12:00:00+00:00,72.716
2023-12-17 16:00:00+00:00,73.588
2023-12-17 20:00:00+00:00,70.902
2023-12-18 00:00:00+00:00,69.931
2023-12-18 04:00:00+00:00,68.957
2023-12-18 08:00:00+00:00,69.021
2023-12-18 12:00:00+00:00,70.76
2023-12-18 16:00:00+00:00,72.324
2023-12-18 20:00:00+00:00,74.429
2023-12-19 00:00:00+00:00,75.287
2023-12-19 04:00:00+00:00,75.728
2023-12-19 08:00:00+00:00,74.676
2023-12-19 12:00:00+00:00,73.727
2023-12-19 16:00:00+00:00,74.272
2023-12-19 20:00:00+00:00,73.04
2023-12-20 00:00:00+00:00,74.98
2023-12-20 04:00:00+00:00,76.12
2023-12-20 08:00:00+00:00,77.12
2023-12-20 12:00:00+00:00,80.756
2023-12-20 16:00:00+00:00,81.16
2023-12-20 20:00:00+00:00,82.243
2023-12-21 00:00:00+00:00,83.424
2023-12-21 04:00:00+00:00,86.835
2023-12-21 08:00:00+00:00,87.091
2023-12-21 12:00:00+00:00,87.56
2023-12-21 16:00:00+00:00,92.964
2023-12-21 20:00:00+00:00,93.927
2023-12-22 00:00:00+00:00,97.807
2023-12-22 04:00:00+00:00,93.929
2023-12-22 08:00:00+00:00,93.833
2023-12-22 12:00:00+00:00,96.335
2023-12-22 16:00:00+00:00,96.931
2023-12-22 20:00:00+00:00,97.962
2023-12-23 00:00:00+00:00,93.792
2023-12-23 04:00:00+00:00,95.448
2023-12-23 08:00:00+00:00,95.958
2023-12-23 12:00:00+00:00,96.83
2023-12-23 16:00:00+00:00,102.977
2023-12-23 20:00:00+00:00,107.965
2023-12-24 00:00:00+00:00,116.333
2023-12-24 04:00:00+00:00,114.565
2023-12-24 08:00:00+00:00,110.453
2023-12-24 12:00:00+00:00,113.625
2023-12-24 16:00:00+00:00,115.233
2023-12-24 20:00:00+00:00,112.571
2023-12-25 00:00:00+00:00,112.102
2023-12-25 04:00:00+00:00,113.029
2023-12-25 08:00:00+00:00,111.872
2023-12-25 12:00:00+00:00,123.176
2023-12-25 16:00:00+00:00,121.426
2023-12-25 20:00:00+00:00,120.942
2023-12-26 00:00:00+00:00,119.467
2023-12-26 04:00:00+00:00,113.414
2023-12-26 08:00:00+00:00,114.839
2023-12-26 12:00:00+00:00,110.708
2023-12-26 16:00:00+00:00,106.708
2023-12-26 20:00:00+00:00,112.543
2023-12-27 00:00:00+00:00,108.679
2023-12-27 04:00:00+00:00,111.515
2023-12-27 08:00:00+00:00,112.883
2023-12-27 12:00:00+00:00,107.99
2023-12-27 16:00:00+00:00,109.119
2023-12-27 20:00:00+00:00,107.095
2023-12-28 00:00:00+00:00,104.664
2023-12-28 04:00:00+00:00,105.984
2023-12-28 08:00:00+00:00,104.987
2023-12-28 12:00:00+00:00,99.802
2023-12-28 16:00:00+00:00,101.208
2023-12-28 20:00:00+00:00,101.913
2023-12-29 00:00:00+00:00,104.968
2023-12-29 04:00:00+00:00,105.252
2023-12-29 08:00:00+00:00,107.707
2023-12-29 12:00:00+00:00,106.064
2023-12-29 16:00:00+00:00,105.914
2023-12-29 20:00:00+00:00,106.225
2023-12-30 00:00:00+00:00,103.643
2023-12-30 04:00:00+00:00,103.552
2023-12-30 08:00:00+00:00,102.239
2023-12-30 12:00:00+00:00,104.334
2023-12-30 16:00:00+00:00,103.36
2023-12-30 20:00:00+00:00,101.971
2023-12-31 00:00:00+00:00,100.743
2023-12-31 04:00:00+00:00,104.069
2023-12-31 08:00:00+00:00,104.376
2023-12-31 12:00:00+00:00,102.576
2023-12-31 16:00:00+00:00,103.893
2023-12-31 20:00:00+00:00,101.778
2024-01-01 00:00:00+00:00,103.181
2024-01-01 04:00:00+00:00,102.581
2024-01-01 08:00:00+00:00,104.48
2024-01-01 12:00:00+00:00,106.083
2024-01-01 16:00:00+00:00,108.888
2024-01-01 20:00:00+00:00,110.047
2024-01-02 00:00:00+00:00,111.518
2024-01-02 04:00:00+00:00,114.53
2024-01-02 08:00:00+00:00,114.113
2024-01-02 12:00:00+00:00,109.721
2024-01-02 16:00:00+00:00,107.766
2024-01-02 20:00:00+00:00,106.83
2024-01-03 00:00:00+00:00,108.198
2024-01-03 04:00:00+00:00,107.841
2024-01-03 08:00:00+00:00,103.499
2024-01-03 12:00:00+00:00,102.117
2024-01-03 16:00:00+00:00,97.363
2024-01-03 20:00:00+00:00,98.519
2024-01-04 00:00:00+00:00,101.108
2024-01-04 04:00:00+00:00,98.915
2024-01-04 08:00:00+00:00,98.53
2024-01-04 12:00:00+00:00,103.691
2024-01-04 16:00:00+00:00,105.176
2024-01-04 20:00:00+00:00,104.975
2024-01-05 00:00:00+00:00,100.997
2024-01-05 04:00:00+00:00,101.133
2024-01-05 08:00:00+00:00,99.633
2024-01-05 12:00:00+00:00,98.049
2024-01-05 16:00:00+00:00,97.927
2024-01-05 20:00:00+00:00,99.874
2024-01-06 00:00:00+00:00,98.67
2024-01-06 04:00:00+00:00,94.45
2024-01-06 08:00:00+00:00,94.444
2024-01-06 12:00:00+00:00,95.156
2024-01-06 16:00:00+00:00,95.06
2024-01-06 20:00:00+00:00,93.799
2024-01-07 00:00:00+00:00,92.907
2024-01-07 04:00:00+00:00,95.245
2024-01-07 08:00:00+00:00,94.524
2024-01-07 12:00:00+00:00,93.901
2024-01-07 16:00:00+00:00,94.76
2024-01-07 20:00:00+00:00,89.414
2024-01-08 00:00:00+00:00,87.256
2024-01-08 04:00:00+00:00,89.659
2024-01-08 08:00:00+00:00,92.191
2024-01-08 12:00:00+00:00,94.635
2024-01-08 16:00:00+00:00,99.239
2024-01-08 20:00:00+00:00,97.901
2024-01-09 00:00:00+00:00,99.833
2024-01-09 04:00:00+00:00,101.9
2024-01-09 08:00:00+00:00,101.894
2024-01-09 12:00:00+00:00,99.804
2024-01-09 16:00:00+00:00,99.323
2024-01-09 20:00:00+00:00,99.347
2024-01-10 00:00:00+00:00,99.671
2024-01-10 04:00:00+00:00,98.159
2024-01-10 08:00:00+00:00,97.347
2024-01-10 12:00:00+00:00,94.803
2024-01-10 16:00:00+00:00,96.317
2024-01-10 20:00:00+00:00,102.063
2024-01-11 00:00:00+00:00,100.377
2024-01-11 04:00:00+00:00,99.745
2024-01-11 08:00:00+00:00,104.499
2024-01-11 12:00:00+00:00,100.824
2024-01-11 16:00:00+00:00,101.378
2024-01-11 20:00:00+00:00,99.928
2024-01-12 00:00:00+00:00,97.751
2024-01-12 04:00:00+00:00,98.842
2024-01-12 08:00:00+00:00,98.252
2024-01-12 12:00:00+00:00,95.396
2024-01-12 16:00:00+00:00,95.256
2024-01-12 20:00:00+00:00,92.153
2024-01-13 00:00:00+00:00,91.102
2024-01-13 04:00:00+00:00,92.551
2024-01-13 08:00:00+00:00,92.251
2024-01-13 12:00:00+00:00,92.92
2024-01-13 16:00:00+00:00,94.768
2024-01-13 20:00:00+00:00,95.836
2024-01-14 00:00:00+00:00,96.992
2024-01-14 04:00:00+00:00,98.307
2024-01-14 08:00:00+00:00,96.799
2024-01-14 12:00:00+00:00,99.52
2024-01-14 16:00:00+00:00,96.22
2024-01-14 20:00:00+00:00,93.83
2024-01-15 00:00:00+00:00,95.938
2024-01-15 04:00:00+00:00,95.63
2024-01-15 08:00:00+00:00,95.516
2024-01-15 12:00:00+00:00,93.522
2024-01-15 16:00:00+00:00,96.031
2024-01-15 20:00:00+00:00,94.359
2024-01-16 00:00:00+00:00,96.2
2024-01-16 04:00:00+00:00,97.743
2024-01-16 08:00:00+00:00,96.727
2024-01-16 12:00:00+00:00,97.259
2024-01-16 16:00:00+00:00,96.821
2024-01-16 20:00:00+00:00,97.637
2024-01-17 00:00:00+00:00,99.989
2024-01-17 04:00:00+00:00,97.366
2024-01-17 08:00:00+00:00,102.051
2024-01-17 12:00:00+00:00,99.408
2024-01-17 16:00:00+00:00,100.787
2024-01-17 20:00:00+00:00,102.155
2024-01-18 00:00:00+00:00,99.956
2024-01-18 04:00:00+00:00,100.784
2024-01-18 08:00:00+00:00,98.962
2024-01-18 12:00:00+00:00,98.27
2024-01-18 16:00:00+00:00,92.383
2024-01-18 20:00:00+00:00,94.389
2024-01-19 00:00:00+00:00,93.089
2024-01-19 04:00:00+00:00,94.498
2024-01-19 08:00:00+00:00,94.783
2024-01-19 12:00:00+00:00,91.262
2024-01-19 16:00:00+00:00,94.115
2024-01-19 20:00:00+00:00,93.596
2024-01-20 00:00:00+00:00,93.61
2024-01-20 04:00:00+00:00,91.94
2024-01-20 08:00:00+00:00,92.023
2024-01-20 12:00:00+00:00,90.871
2024-01-20 16:00:00+00:00,92.029
2024-01-20 20:00:00+00:00,92.9
2024-01-21 00:00:00+00:00,92.936
2024-01-21 04:00:00+00:00,92.363
2024-01-21 08:00:00+00:00,93.194
2024-01-21 12:00:00+00:00,92.512
2024-01-21 16:00:00+00:00,92.48
2024-01-21 20:00:00+00:00,91.105
2024-01-22 00:00:00+00:00,89.344
2024-01-22 04:00:00+00:00,89.255
2024-01-22 08:00:00+00:00,88.36
2024-01-22 12:00:00+00:00,87.298
2024-01-22 16:00:00+00:00,83.673
2024-01-22 20:00:00+00:00,83.883
2024-01-23 00:00:00+00:00,85.188
2024-01-23 04:00:00+00:00,82.814
2024-01-23 08:00:00+00:00,80.217
2024-01-23 12:00:00+00:00,82.677
2024-01-23 16:00:00+00:00,80.944
2024-01-23 20:00:00+00:00,84.325
2024-01-24 00:00:00+00:00,83.562
2024-01-24 04:00:00+00:00,86.133
2024-01-24 08:00:00+00:00,87.164
2024-01-24 12:00:00+00:00,86.994
2024-01-24 16:00:00+00:00,86.333
2024-01-24 20:00:00+00:00,88.744
2024-01-25 00:00:00+00:00,88.321
2024-01-25 04:00:00+00:00,88.182
2024-01-25 08:00:00+00:00,88.998
2024-01-25 12:00:00+00:00,86.391
2024-01-25 16:00:00+00:00,87.764
2024-01-25 20:00:00+00:00,86.886
2024-01-26 00:00:00+00:00,87.942
2024-01-26 04:00:00+00:00,87.0
2024-01-26 08:00:00+00:00,91.907
2024-01-26 12:00:00+00:00,92.35
2024-01-26 16:00:00+00:00,92.811
2024-01-26 20:00:00+00:00,92.261
2024-01-27 00:00:00+00:00,92.673
2024-01-27 04:00:00+00:00,91.191
2024-01-27 08:00:00+00:00,91.991
2024-01-27 12:00:00+00:00,92.783
2024-01-27 16:00:00+00:00,93.071
2024-01-27 20:00:00+00:00,94.238
2024-01-28 00:00:00+00:00,96.609
2024-01-28 04:00:00+00:00,95.724
2024-01-28 08:00:00+00:00,98.381
2024-01-28 12:00:00+00:00,97.052
2024-01-28 16:00:00+00:00,94.461
2024-01-28 20:00:00+00:00,95.948
2024-01-29 00:00:00+00:00,97.824
2024-01-29 04:00:00+00:00,96.713
2024-01-29 08:00:00+00:00,97.428
2024-01-29 12:00:00+00:00,99.87
2024-01-29 16:00:00+00:00,100.541
2024-01-29 20:00:00+00:00,101.623
2024-01-30 00:00:00+00:00,102.056
2024-01-30 04:00:00+00:00,102.883
2024-01-30 08:00:00+00:00,106.014
2024-01-30 12:00:00+00:00,104.796
2024-01-30 16:00:00+00:00,105.216
2024-01-30 20:00:00+00:00,101.371
2024-01-31 00:00:00+00:00,101.091
2024-01-31 04:00:00+00:00,101.599
2024-01-31 08:00:00+00:00,99.103
2024-01-31 12:00:00+00:00,101.537
2024-01-31 16:00:00+00:00,100.941
2024-01-31 20:00:00+00:00,96.912
2024-02-01 00:00:00+00:00,93.595
2024-02-01 04:00:00+00:00,94.879
2024-02-01 08:00:00+00:00,95.41
2024-02-01 12:00:00+00:00,95.959
2024-02-01 16:00:00+00:00,97.833
2024-02-01 20:00:00+00:00,97.775
2024-02-02 00:00:00+00:00,98.956
2024-02-02 04:00:00+00:00,101.182
2024-02-02 08:00:00+00:00,101.951
2024-02-02 12:00:00+00:00,101.284
2024-02-02 16:00:00+00:00,99.436
2024-02-02 20:00:00+00:00,100.559
2024-02-03 00:00:00+00:00,99.183
2024-02-03 04:00:00+00:00,99.056
2024-02-03 08:00:00+00:00,98.648
2024-02-03 12:00:00+00:00,97.96
2024-02-03 16:00:00+00:00,98.119
2024-02-03 20:00:00+00:00,97.915
2024-02-04 00:00:00+00:00,98.314
2024-02-04 04:00:00+00:00,96.497
2024-02-04 08:00:00+00:00,97.873
2024-02-04 12:00:00+00:00,97.603
2024-02-04 16:00:00+00:00,96.326
2024-02-04 20:00:00+00:00,95.451
2024-02-05 00:00:00+00:00,96.021
2024-02-05 04:00:00+00:00,97.537
2024-02-05 08:00:00+00:00,97.844
2024-02-05 12:00:00+00:00,95.557
2024-02-05 16:00:00+00:00,95.906
2024-02-05 20:00:00+00:00,95.605
2024-02-06 00:00:00+00:00,95.969
2024-02-06 04:00:00+00:00,95.711
2024-02-06 08:00:00+00:00,94.239
2024-02-06 12:00:00+00:00,95.695
2024-02-06 16:00:00+00:00,97.546
2024-02-06 20:00:00+00:00,96.856
2024-02-07 00:00:00+00:00,95.475
2024-02-07 04:00:00+00:00,95.581
2024-02-07 08:00:00+00:00,95.141
2024-02-07 12:00:00+00:00,96.225
2024-02-07 16:00:00+00:00,97.079
2024-02-07 20:00:00+00:00,101.135
2024-02-08 00:00:00+00:00,101.767
2024-02-08 04:00:00+00:00,100.794
2024-02-08 08:00:00+00:00,101.205
2024-02-08 12:00:00+00:00,104.8
2024-02-08 16:00:00+00:00,102.279
2024-02-08 20:00:00+00:00,102.742
2024-02-09 00:00:00+00:00,104.312
2024-02-09 04:00:00+00:00,105.21
2024-02-09 08:00:00+00:00,105.831
2024-02-09 12:00:00+00:00,105.62
2024-02-09 16:00:00+00:00,104.963
2024-02-09 20:00:00+00:00,106.921
2024-02-10 00:00:00+00:00,110.644
2024-02-10 04:00:00+00:00,108.861
2024-02-10 08:00:00+00:00,108.14
2024-02-10 12:00:00+00:00,108.471
2024-02-10 16:00:00+00:00,109.148
2024-02-10 20:00:00+00:00,108.976
2024-02-11 00:00:00+00:00,109.434
2024-02-11 04:00:00+00:00,109.227
2024-02-11 08:00:00+00:00,109.697
2024-02-11 12:00:00+00:00,108.812
2024-02-11 16:00:00+00:00,108.192
2024-02-11 20:00:00+00:00,107.471
2024-02-12 00:00:00+00:00,106.268
2024-02-12 04:00:00+00:00,105.934
2024-02-12 08:00:00+00:00,104.222
2024-02-12 12:00:00+00:00,108.834
2024-02-12 16:00:00+00:00,109.835
2024-02-12 20:00:00+00:00,111.737
2024-02-13 00:00:00+00:00,113.109
2024-02-13 04:00:00+00:00,114.087
2024-02-13 08:00:00+00:00,114.185
2024-02-13 12:00:00+00:00,110.39
2024-02-13 16:00:00+00:00,111.569
2024-02-13 20:00:00+00:00,112.539
2024-02-14 00:00:00+00:00,111.926
2024-02-14 04:00:00+00:00,113.099
2024-02-14 08:00:00+00:00,115.752
2024-02-14 12:00:00+00:00,117.006
2024-02-14 16:00:00+00:00,116.212
2024-02-14 20:00:00+00:00,117.092
2024-02-15 00:00:00+00:00,117.343
2024-02-15 04:00:00+00:00,115.1
2024-02-15 08:00:00+00:00,116.163
2024-02-15 12:00:00+00:00,114.136
2024-02-15 16:00:00+00:00,114.079
2024-02-15 20:00:00+00:00,113.598
2024-02-16 00:00:00+00:00,113.939
2024-02-16 04:00:00+00:00,111.56
2024-02-16 08:00:00+00:00,112.178
2024-02-16 12:00:00+00:00,109.73
2024-02-16 16:00:00+00:00,108.724
2024-02-16 20:00:00+00:00,110.392
2024-02-17 00:00:00+00:00,110.011
2024-02-17 04:00:00+00:00,110.403
2024-02-17 08:00:00+00:00,109.465
2024-02-17 12:00:00+00:00,107.267
2024-02-17 16:00:00+00:00,108.088
2024-02-17 20:00:00+00:00,109.008
2024-02-18 00:00:00+00:00,108.432
2024-02-18 04:00:00+00:00,109.312
2024-02-18 08:00:00+00:00,111.834
2024-02-18 12:00:00+00:00,112.424
2024-02-18 16:00:00+00:00,112.832
2024-02-18 20:00:00+00:00,112.345
2024-02-19 00:00:00+00:00,111.764
2024-02-19 04:00:00+00:00,113.288
2024-02-19 08:00:00+00:00,112.736
2024-02-19 12:00:00+00:00,113.78
2024-02-19 16:00:00+00:00,112.032
2024-02-19 20:00:00+00:00,111.658
2024-02-20 00:00:00+00:00,109.575
2024-02-20 04:00:00+00:00,109.52
2024-02-20 08:00:00+00:00,110.481
2024-02-20 12:00:00+00:00,106.648
2024-02-20 16:00:00+00:00,107.384
2024-02-20 20:00:00+00:00,108.418
2024-02-21 00:00:00+00:00,106.727
2024-02-21 04:00:00+00:00,104.939
2024-02-21 08:00:00+00:00,102.82
2024-02-21 12:00:00+00:00,103.904
2024-02-21 16:00:00+00:00,102.102
2024-02-21 20:00:00+00:00,105.113
2024-02-22 00:00:00+00:00,103.656
2024-02-22 04:00:00+00:00,105.16
2024-02-22 08:00:00+00:00,105.908
2024-02-22 12:00:00+00:00,105.469
2024-02-22 16:00:00+00:00,103.651
2024-02-22 20:00:00+00:00,101.805
2024-02-23 00:00:00+00:00,101.934
2024-02-23 04:00:00+00:00,102.046
2024-02-23 08:00:00+00:00,102.75
2024-02-23 12:00:00+00:00,100.356
2024-02-23 16:00:00+00:00,101.484
2024-02-23 20:00:00+00:00,99.973
2024-02-24 00:00:00+00:00,100.28
2024-02-24 04:00:00+00:00,102.313
2024-02-24 08:00:00+00:00,102.224
2024-02-24 12:00:00+00:00,102.038
2024-02-24 16:00:00+00:00,104.145
2024-02-24 20:00:00+00:00,104.114
2024-02-25 00:00:00+00:00,103.483
2024-02-25 04:00:00+00:00,103.1
2024-02-25 08:00:00+00:00,102.883
2024-02-25 12:00:00+00:00,102.851
2024-02-25 16:00:00+00:00,103.479
2024-02-25 20:00:00+00:00,103.569
2024-02-26 00:00:00+00:00,103.588
2024-02-26 04:00:00+00:00,103.392
2024-02-26 08:00:00+00:00,101.054
2024-02-26 12:00:00+00:00,105.087
2024-02-26 16:00:00+00:00,109.806
2024-02-26 20:00:00+00:00,110.034
2024-02-27 00:00:00+00:00,110.399
2024-02-27 04:00:00+00:00,110.479
2024-02-27 08:00:00+00:00,111.658
2024-02-27 12:00:00+00:00,106.885
2024-02-27 16:00:00+00:00,108.495
2024-02-27 20:00:00+00:00,108.45
2024-02-28 00:00:00+00:00,107.669
2024-02-28 04:00:00+00:00,110.2
2024-02-28 08:00:00+00:00,111.576
2024-02-28 12:00:00+00:00,113.178
2024-02-28 16:00:00+00:00,111.458
2024-02-28 20:00:00+00:00,119.425
2024-02-29 00:00:00+00:00,123.695
