Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2026-05-01 03:00:00.000000 ,2266.94000000,2295.00000000,2266.25000000,2282.87000000,15806.44670000,36110105.40172400,155253,8333.60740000
2026-05-01 04:00:00.000000 ,2282.87000000,2285.89000000,2277.56000000,2280.12000000,5118.51530000,11677973.60072400,56550,1762.63010000
2026-05-01 05:00:00.000000 ,2280.11000000,2286.75000000,2278.28000000,2283.26000000,3488.17170000,7965859.17687800,38601,1426.26600000
2026-05-01 06:00:00.000000 ,2283.26000000,2286.66000000,2272.09000000,2277.45000000,8129.98310000,18529969.12871500,67770,3062.78020000
2026-05-01 07:00:00.000000 ,2277.46000000,2281.10000000,2273.14000000,2279.48000000,6175.19670000,14060321.68381200,53771,2640.69580000
2026-05-01 08:00:00.000000 ,2279.50000000,2288.50000000,2277.44000000,2286.92000000,5887.10330000,13451604.96741600,64140,3340.75330000
2026-05-01 09:00:00.000000 ,2286.93000000,2287.10000000,2279.87000000,2282.07000000,3605.49890000,8233855.30739100,42714,1426.79240000
2026-05-01 10:00:00.000000 ,2282.08000000,2285.88000000,2277.06000000,2282.53000000,3877.87370000,8847512.23464200,38978,1762.33400000
2026-05-01 11:00:00.000000 ,2282.53000000,2293.00000000,2281.71000000,2286.45000000,5323.84300000,12174038.09694900,54457,2281.20140000
2026-05-01 12:00:00.000000 ,2286.46000000,2311.49000000,2284.15000000,2301.36000000,21967.89140000,50573376.56584500,150184,11434.39110000
2026-05-01 13:00:00.000000 ,2301.37000000,2324.00000000,2301.37000000,2318.22000000,20286.22010000,46936319.66433900,171948,10728.36740000
2026-05-01 14:00:00.000000 ,2318.22000000,2325.28000000,2301.42000000,2308.04000000,20163.37100000,46632380.66278200,147761,8766.97170000
2026-05-01 15:00:00.000000 ,2308.03000000,2316.74000000,2298.77000000,2307.64000000,12397.24200000,28603114.33275300,116018,5768.27420000
2026-05-01 16:00:00.000000 ,2307.64000000,2314.21000000,2298.17000000,2301.94000000,14505.20020000,33438937.95314800,116501,5758.83900000
2026-05-01 17:00:00.000000 ,2301.95000000,2313.53000000,2298.71000000,2311.76000000,5191.87020000,11975596.46124700,74355,2899.49470000
2026-05-01 18:00:00.000000 ,2311.76000000,2312.50000000,2303.45000000,2304.76000000,3781.96250000,8730223.91467800,62971,1814.98070000
2026-05-01 19:00:00.000000 ,2304.77000000,2307.84000000,2302.20000000,2304.85000000,2921.47090000,6734410.53834800,47647,1334.03840000
2026-05-01 20:00:00.000000 ,2304.85000000,2305.86000000,2278.98000000,2285.19000000,9002.03650000,20630735.11156000,86913,2955.25500000
2026-05-01 21:00:00.000000 ,2285.18000000,2294.25000000,2283.58000000,2292.68000000,6643.54010000,15204234.16713400,56290,2698.63040000
2026-05-01 22:00:00.000000 ,2292.67000000,2299.35000000,2291.00000000,2293.50000000,3376.53720000,7751481.40894500,37874,1878.79290000
2026-05-01 23:00:00.000000 ,2293.50000000,2296.23000000,2289.00000000,2295.63000000,2314.33360000,5305578.92557100,30199,1137.14590000
2026-05-02 00:00:00.000000 ,2295.63000000,2299.30000000,2292.91000000,2297.60000000,2566.81160000,5894218.67608900,38705,1352.96630000
2026-05-02 01:00:00.000000 ,2297.59000000,2300.98000000,2295.88000000,2298.63000000,2462.39890000,5659121.78468600,41155,1459.52660000
2026-05-02 02:00:00.000000 ,2298.62000000,2308.34000000,2295.43000000,2303.31000000,3153.61240000,7257383.41658800,43106,1943.33610000
2026-05-02 03:00:00.000000 ,2303.31000000,2308.34000000,2301.01000000,2304.44000000,2768.53770000,6380329.19938300,42393,1674.79780000
2026-05-02 04:00:00.000000 ,2304.43000000,2304.91000000,2299.59000000,2301.26000000,2155.28250000,4961203.25557400,30246,737.13530000
2026-05-02 05:00:00.000000 ,2301.26000000,2301.52000000,2296.62000000,2299.47000000,2997.22670000,6891268.81886200,30701,922.20580000
2026-05-02 06:00:00.000000 ,2299.46000000,2306.35000000,2297.09000000,2305.58000000,2532.16710000,5827241.70242600,26533,1169.95500000
2026-05-02 07:00:00.000000 ,2305.59000000,2306.16000000,2301.01000000,2301.02000000,2421.68910000,5578997.52786200,28859,844.00420000
2026-05-02 08:00:00.000000 ,2301.01000000,2304.44000000,2299.05000000,2303.35000000,1949.33970000,4487920.04486400,22182,871.26960000
2026-05-02 09:00:00.000000 ,2303.34000000,2307.78000000,2303.34000000,2305.13000000,2145.83690000,4947445.72779700,25982,840.39600000
2026-05-02 10:00:00.000000 ,2305.13000000,2305.96000000,2302.41000000,2303.54000000,2130.67770000,4909556.02095700,23534,961.90950000
2026-05-02 11:00:00.000000 ,2303.54000000,2304.99000000,2300.25000000,2302.10000000,2172.60550000,5002629.95283000,28299,771.84390000
2026-05-02 12:00:00.000000 ,2302.09000000,2305.92000000,2301.36000000,2303.52000000,2299.23950000,5297467.42473600,21098,1156.88030000
2026-05-02 13:00:00.000000 ,2303.53000000,2311.83000000,2303.53000000,2308.08000000,4502.62890000,10395537.01735300,34955,2668.77490000
2026-05-02 14:00:00.000000 ,2308.08000000,2308.59000000,2305.23000000,2306.69000000,2719.95750000,6274288.45733500,27018,1297.82320000
2026-05-02 15:00:00.000000 ,2306.69000000,2310.10000000,2305.32000000,2309.19000000,2150.03510000,4961436.34302800,24723,1193.79940000
2026-05-02 16:00:00.000000 ,2309.18000000,2313.98000000,2307.96000000,2309.31000000,3799.92580000,8780550.14706700,44837,2294.20560000
2026-05-02 17:00:00.000000 ,2309.31000000,2310.25000000,2305.69000000,2305.90000000,1534.34770000,3540855.11171100,18988,574.70670000
2026-05-02 18:00:00.000000 ,2305.90000000,2311.57000000,2304.08000000,2310.30000000,3982.29350000,9189869.28898000,32021,2248.79810000
2026-05-02 19:00:00.000000 ,2310.31000000,2312.79000000,2309.17000000,2311.08000000,1676.52470000,3874731.48183000,22120,961.92790000
2026-05-02 20:00:00.000000 ,2311.08000000,2311.84000000,2309.59000000,2311.58000000,1484.94420000,3431236.34901400,17201,777.37920000
2026-05-02 21:00:00.000000 ,2311.59000000,2343.60000000,2310.79000000,2325.62000000,17150.54570000,39938823.48493600,122522,11173.17540000
2026-05-02 22:00:00.000000 ,2325.62000000,2328.36000000,2317.88000000,2327.00000000,8792.74860000,20425945.48941400,83985,4702.80120000
2026-05-02 23:00:00.000000 ,2326.99000000,2326.99000000,2313.98000000,2316.97000000,6039.09540000,14006440.21456700,39536,3063.17790000
2026-05-03 00:00:00.000000 ,2316.97000000,2317.69000000,2308.90000000,2313.98000000,5842.40010000,13518598.93878800,52869,2132.12130000
2026-05-03 01:00:00.000000 ,2313.98000000,2314.09000000,2303.43000000,2304.14000000,4580.86880000,10567530.31377400,55005,1760.20180000
2026-05-03 02:00:00.000000 ,2304.14000000,2306.83000000,2299.38000000,2303.41000000,4664.48700000,10738769.75399600,47731,1954.02360000
2026-05-03 03:00:00.000000 ,2303.41000000,2304.00000000,2300.00000000,2301.90000000,4381.12390000,10081814.89515600,26893,1604.06820000
2026-05-03 04:00:00.000000 ,2301.90000000,2304.37000000,2297.59000000,2301.53000000,3019.38370000,6948015.19725800,31495,1355.08910000
2026-05-03 05:00:00.000000 ,2301.53000000,2305.56000000,2301.26000000,2304.11000000,1981.33040000,4563842.05716000,20414,929.38740000
2026-05-03 06:00:00.000000 ,2304.11000000,2306.38000000,2299.69000000,2304.49000000,2420.70560000,5572877.58560700,22971,1204.77060000
2026-05-03 07:00:00.000000 ,2304.50000000,2314.01000000,2304.42000000,2309.28000000,3800.11250000,8779211.55335100,40847,2208.78760000
2026-05-03 08:00:00.000000 ,2309.28000000,2312.67000000,2307.65000000,2308.28000000,1870.38400000,4319921.63479000,23838,869.59660000
2026-05-03 09:00:00.000000 ,2308.29000000,2322.27000000,2307.49000000,2316.47000000,5985.39310000,13859803.64771200,45587,3556.78270000
2026-05-03 10:00:00.000000 ,2316.48000000,2316.73000000,2311.32000000,2311.54000000,2373.36200000,5490907.25325900,28548,1117.20690000
2026-05-03 11:00:00.000000 ,2311.54000000,2327.50000000,2310.52000000,2319.63000000,7325.98670000,16995843.66701300,61959,4407.64590000
2026-05-03 12:00:00.000000 ,2319.63000000,2332.61000000,2319.63000000,2325.71000000,9087.05960000,21142228.22795700,62975,4960.49050000
2026-05-03 13:00:00.000000 ,2325.71000000,2328.74000000,2320.61000000,2322.21000000,3616.52980000,8409337.14390300,43870,1993.12750000
2026-05-03 14:00:00.000000 ,2322.22000000,2329.60000000,2321.19000000,2328.28000000,4002.72230000,9307204.14323700,43201,1864.44680000
2026-05-03 15:00:00.000000 ,2328.28000000,2333.91000000,2324.96000000,2328.44000000,4767.78140000,11103725.07895300,63762,2005.30810000
2026-05-03 16:00:00.000000 ,2328.45000000,2335.00000000,2322.38000000,2328.41000000,5781.03150000,13464530.08588600,57064,3132.81320000
2026-05-03 17:00:00.000000 ,2328.40000000,2335.35000000,2324.11000000,2331.85000000,5608.76030000,13076803.82954600,50546,2778.66750000
2026-05-03 18:00:00.000000 ,2331.85000000,2333.60000000,2328.29000000,2330.98000000,2263.69050000,5276768.01934300,25549,946.59210000
2026-05-03 19:00:00.000000 ,2330.98000000,2337.87000000,2328.47000000,2335.59000000,5542.65120000,12932723.50754800,35223,3501.75320000
2026-05-03 20:00:00.000000 ,2335.60000000,2344.35000000,2328.28000000,2329.58000000,14443.59230000,33750568.21544900,84486,7148.38230000
2026-05-03 21:00:00.000000 ,2329.58000000,2334.18000000,2315.00000000,2324.27000000,8154.99100000,18960498.21304300,82730,3546.89110000
2026-05-03 22:00:00.000000 ,2324.27000000,2356.92000000,2324.26000000,2343.89000000,25346.82920000,59412933.44512800,220945,13027.37510000
2026-05-03 23:00:00.000000 ,2343.89000000,2347.47000000,2319.96000000,2322.65000000,14213.25730000,33095543.61022200,145782,6486.64470000
2026-05-04 00:00:00.000000 ,2322.65000000,2322.65000000,2309.24000000,2319.00000000,12348.56990000,28588847.78234900,150880,5492.55370000
2026-05-04 01:00:00.000000 ,2319.00000000,2354.02000000,2312.98000000,2351.20000000,17681.89730000,41289292.18193100,210991,8764.00020000
2026-05-04 02:00:00.000000 ,2351.21000000,2387.99000000,2345.41000000,2374.73000000,52188.87670000,123699652.62913800,355785,25919.04740000
2026-05-04 03:00:00.000000 ,2374.73000000,2391.00000000,2371.74000000,2385.12000000,32108.65260000,76495658.28906300,165919,17033.04900000
2026-05-04 04:00:00.000000 ,2385.11000000,2398.93000000,2384.37000000,2390.12000000,21582.92970000,51610856.77876100,149521,11427.08240000
2026-05-04 05:00:00.000000 ,2390.12000000,2391.28000000,2375.26000000,2376.19000000,17415.08910000,41469192.61190600,91617,6948.36740000
2026-05-04 06:00:00.000000 ,2376.19000000,2378.42000000,2354.20000000,2368.41000000,20127.19190000,47634290.73158900,142172,7934.30130000
2026-05-04 07:00:00.000000 ,2368.41000000,2373.87000000,2362.51000000,2362.80000000,10295.30820000,24381865.11944900,83455,5281.87400000
2026-05-04 08:00:00.000000 ,2362.79000000,2365.11000000,2357.30000000,2360.04000000,9858.63130000,23274061.38776400,82224,4795.38160000
2026-05-04 09:00:00.000000 ,2360.04000000,2371.09000000,2358.04000000,2368.71000000,8607.63500000,20357503.06244500,69426,4631.08180000
2026-05-04 10:00:00.000000 ,2368.72000000,2369.89000000,2314.25000000,2338.36000000,57424.27630000,133952222.93156200,514782,27808.52220000
2026-05-04 11:00:00.000000 ,2338.35000000,2343.62000000,2332.91000000,2337.59000000,9840.48950000,23009705.57128000,128130,4341.89020000
2026-05-04 12:00:00.000000 ,2337.59000000,2343.78000000,2333.04000000,2335.53000000,7733.18190000,18084986.74688800,100717,3645.53870000
2026-05-04 13:00:00.000000 ,2335.53000000,2344.53000000,2325.71000000,2336.53000000,17747.97410000,41454333.01883200,197771,9835.90100000
2026-05-04 14:00:00.000000 ,2336.53000000,2381.80000000,2327.47000000,2371.39000000,36557.22850000,86186208.44978000,349464,19604.06070000
2026-05-04 15:00:00.000000 ,2371.40000000,2374.38000000,2336.01000000,2350.10000000,41176.80860000,96991391.51634500,412884,18647.28980000
2026-05-04 16:00:00.000000 ,2350.11000000,2365.00000000,2336.63000000,2355.28000000,23191.64950000,54564308.22767400,284695,11906.10090000
2026-05-04 17:00:00.000000 ,2355.27000000,2379.52000000,2353.84000000,2370.09000000,18853.82440000,44625505.70298400,185438,9031.40820000
2026-05-04 18:00:00.000000 ,2370.10000000,2374.86000000,2357.02000000,2361.41000000,12397.37820000,29332238.43358500,121215,5255.31400000
2026-05-04 19:00:00.000000 ,2361.42000000,2364.35000000,2353.52000000,2356.52000000,7858.59210000,18529862.74921300,102046,3997.00670000
2026-05-04 20:00:00.000000 ,2356.52000000,2359.12000000,2347.77000000,2350.15000000,5105.17740000,12011687.43670000,60490,2671.27820000
2026-05-04 21:00:00.000000 ,2350.14000000,2364.59000000,2350.14000000,2360.89000000,3844.63450000,9072093.70333900,51359,2053.78850000
2026-05-04 22:00:00.000000 ,2360.89000000,2365.91000000,2353.95000000,2354.58000000,5172.54170000,12208075.33044600,67385,2097.97600000
2026-05-04 23:00:00.000000 ,2354.58000000,2354.58000000,2344.83000000,2347.16000000,3902.26010000,9166909.67356800,58727,1433.67010000
2026-05-05 00:00:00.000000 ,2347.17000000,2359.00000000,2344.93000000,2358.83000000,4815.83220000,11331590.78461400,69412,2396.46970000
2026-05-05 01:00:00.000000 ,2358.83000000,2364.49000000,2355.10000000,2361.82000000,4711.32650000,11121699.82561900,68872,2493.10600000
2026-05-05 02:00:00.000000 ,2361.81000000,2377.80000000,2359.10000000,2367.72000000,10448.21310000,24755472.18687700,113566,5547.59300000
2026-05-05 03:00:00.000000 ,2367.72000000,2389.38000000,2364.71000000,2382.43000000,23394.28190000,55702588.61596100,127659,9774.42630000
2026-05-05 04:00:00.000000 ,2382.43000000,2386.00000000,2376.04000000,2381.11000000,9427.60930000,22449678.47739100,90436,4343.72360000
2026-05-05 05:00:00.000000 ,2381.10000000,2390.74000000,2376.88000000,2380.19000000,13610.81160000,32432193.92544000,109240,6645.11450000
2026-05-05 06:00:00.000000 ,2380.19000000,2381.51000000,2367.35000000,2378.85000000,12310.88700000,29234708.86947800,83700,4958.76840000
2026-05-05 07:00:00.000000 ,2378.84000000,2388.56000000,2375.81000000,2380.59000000,13689.63260000,32619616.75095200,88625,6750.04740000
2026-05-05 08:00:00.000000 ,2380.59000000,2384.62000000,2373.00000000,2376.81000000,7058.71600000,16790012.93458400,40312,3022.97930000
2026-05-05 09:00:00.000000 ,2376.82000000,2376.96000000,2366.76000000,2369.60000000,6990.99070000,16571396.18402700,70137,2814.20900000
2026-05-05 10:00:00.000000 ,2369.60000000,2379.34000000,2367.30000000,2378.41000000,7091.04500000,16833660.79186000,70773,4613.27250000
2026-05-05 11:00:00.000000 ,2378.42000000,2383.49000000,2372.95000000,2379.89000000,8240.20180000,19604899.41166800,80963,4271.09850000
2026-05-05 12:00:00.000000 ,2379.89000000,2390.47000000,2376.34000000,2388.52000000,11730.36560000,27981264.52642900,110081,6150.35990000
2026-05-05 13:00:00.000000 ,2388.52000000,2399.50000000,2383.50000000,2388.72000000,26443.45700000,63269321.59977300,234322,13450.36280000
2026-05-05 14:00:00.000000 ,2388.71000000,2392.36000000,2369.17000000,2378.78000000,27223.16590000,64802470.23379700,227993,13960.74930000
2026-05-05 15:00:00.000000 ,2378.78000000,2387.93000000,2375.50000000,2381.31000000,13411.52150000,31961423.75743800,124330,5864.74410000
2026-05-05 16:00:00.000000 ,2381.30000000,2383.38000000,2361.00000000,2365.94000000,17932.14440000,42539655.71301100,142001,8755.29610000
2026-05-05 17:00:00.000000 ,2365.94000000,2369.92000000,2359.71000000,2362.80000000,9807.30240000,23185455.58211600,94401,4745.91490000
2026-05-05 18:00:00.000000 ,2362.81000000,2374.78000000,2362.81000000,2372.28000000,8710.19090000,20645675.04016200,80543,4780.78600000
2026-05-05 19:00:00.000000 ,2372.28000000,2376.73000000,2369.33000000,2371.94000000,4461.63510000,10584200.20570900,60554,2484.65420000
2026-05-05 20:00:00.000000 ,2371.94000000,2387.00000000,2371.21000000,2382.41000000,11866.11530000,28263212.69893300,94222,7131.74610000
2026-05-05 21:00:00.000000 ,2382.41000000,2388.54000000,2368.90000000,2375.43000000,9166.37060000,21809211.14202500,88775,4923.59990000
2026-05-05 22:00:00.000000 ,2375.43000000,2381.68000000,2354.34000000,2367.51000000,14184.53710000,33583559.61702600,150029,5860.31890000
2026-05-05 23:00:00.000000 ,2367.51000000,2369.75000000,2355.00000000,2360.77000000,9910.37770000,23407580.23569100,91244,3588.72930000
2026-05-06 00:00:00.000000 ,2360.76000000,2367.72000000,2355.00000000,2364.63000000,9670.61290000,22834802.97532100,109461,5270.85810000
2026-05-06 01:00:00.000000 ,2364.63000000,2376.99000000,2362.75000000,2373.19000000,8948.27430000,21209589.81900100,100033,4876.59330000
2026-05-06 02:00:00.000000 ,2373.20000000,2373.70000000,2360.00000000,2369.75000000,6539.21280000,15478232.09313000,76993,3102.75590000
2026-05-06 03:00:00.000000 ,2369.75000000,2380.87000000,2368.08000000,2376.80000000,7896.70320000,18748524.37569400,98493,4260.74170000
2026-05-06 04:00:00.000000 ,2376.81000000,2379.40000000,2361.25000000,2366.08000000,7910.60150000,18751470.07060600,86294,3428.62890000
2026-05-06 05:00:00.000000 ,2366.08000000,2366.99000000,2355.00000000,2365.03000000,11450.57820000,27036603.87654300,84949,5019.99310000
2026-05-06 06:00:00.000000 ,2365.03000000,2371.29000000,2361.00000000,2370.52000000,6311.32670000,14937730.51324700,66661,3886.83540000
2026-05-06 07:00:00.000000 ,2370.53000000,2375.00000000,2368.57000000,2371.74000000,7842.16610000,18599076.08626700,70017,4617.92470000
2026-05-06 08:00:00.000000 ,2371.74000000,2396.19000000,2369.16000000,2394.33000000,18454.83800000,43999120.93030700,148166,11368.87040000
2026-05-06 09:00:00.000000 ,2394.32000000,2418.39000000,2384.80000000,2412.76000000,47718.37650000,114631484.27505700,233732,25575.79800000
2026-05-06 10:00:00.000000 ,2412.77000000,2414.43000000,2405.18000000,2410.20000000,17192.89720000,41455795.97831600,143476,8746.75980000
2026-05-06 11:00:00.000000 ,2410.20000000,2423.74000000,2408.34000000,2410.47000000,30434.93490000,73532134.66462200,169903,14199.08190000
2026-05-06 12:00:00.000000 ,2410.47000000,2413.59000000,2400.55000000,2405.11000000,22282.12910000,53644965.18071900,147419,10722.71720000
2026-05-06 13:00:00.000000 ,2405.11000000,2405.11000000,2365.01000000,2368.51000000,42551.56330000,101390778.05101100,344872,19482.74780000
2026-05-06 14:00:00.000000 ,2368.52000000,2373.29000000,2346.68000000,2359.23000000,51777.31810000,122258343.50166200,311886,22436.76860000
2026-05-06 15:00:00.000000 ,2359.23000000,2366.00000000,2354.98000000,2359.10000000,20851.53100000,49206761.80463100,146458,8466.00730000
2026-05-06 16:00:00.000000 ,2359.10000000,2367.47000000,2350.56000000,2358.08000000,19002.55030000,44816399.65742700,129744,7641.19360000
